signal_time,entry_time,exit_time,direction,signal_move_percentile,entry_price,exit_price,atr_at_entry,stop_price,exit_reason,holding_hours,gross_pnl_pct,funding_pnl_pct,cost_pct,net_pnl_pct
2023-11-15 18:00:00+00:00,2023-11-15 19:00:00+00:00,2023-11-16 03:00:00+00:00,short,0.9972222222222222,37413.8,37479.9,318.98039232783293,38051.76078465567,horizon,8,-0.0017667277849349316,0.0001,0.0014,-0.0030667277849349313
2023-11-16 13:00:00+00:00,2023-11-16 14:00:00+00:00,2023-11-16 18:00:00+00:00,long,0.9555555555555556,36797.9,36197.65324121112,300.12337939444285,36197.65324121112,stop,4,-0.016311984074876072,0.0,0.0022,-0.018511984074876073
2023-11-16 19:00:00+00:00,2023-11-16 20:00:00+00:00,2023-11-17 04:00:00+00:00,long,0.9486111111111111,35936.4,36446.9,365.4813644521408,35205.43727109572,horizon,8,0.014205652207789316,-0.0001,0.0014,0.012705652207789317
2023-11-17 13:00:00+00:00,2023-11-17 14:00:00+00:00,2023-11-17 22:00:00+00:00,long,0.8347222222222223,36352.5,36554.5,280.38604059462784,35791.72791881074,horizon,8,0.005556701739907847,0.0,0.0014,0.004156701739907846
2023-11-20 14:00:00+00:00,2023-11-20 15:00:00+00:00,2023-11-20 23:00:00+00:00,short,0.9486111111111111,37435.5,37462.5,240.24135895470317,37915.982717909406,horizon,8,-0.000721240533717995,0.0001,0.0014,-0.002021240533717995
2023-11-21 11:00:00+00:00,2023-11-21 12:00:00+00:00,2023-11-21 14:00:00+00:00,long,0.8125,37189.6,36775.20560398059,207.19719800970498,36775.20560398059,stop,2,-0.01114274947887066,0.0,0.0022,-0.013342749478870661
2023-11-21 14:00:00+00:00,2023-11-21 15:00:00+00:00,2023-11-21 23:00:00+00:00,long,0.9625,36646.6,36189.31308744364,228.64345627817826,36189.31308744364,stop,8,-0.01247829027949003,-0.0001,0.0022,-0.01477829027949003
2023-11-21 23:00:00+00:00,2023-11-22 00:00:00+00:00,2023-11-22 08:00:00+00:00,long,0.9875,35737.0,36561.7,384.0748032601617,34968.850393479675,horizon,8,0.023076923076922995,0.0,0.0014,0.021676923076922996
2023-11-22 11:00:00+00:00,2023-11-22 12:00:00+00:00,2023-11-22 20:00:00+00:00,long,0.8486111111111111,36465.8,37629.8,277.4598019095778,35910.880396180844,horizon,8,0.031920319861349536,-0.0001,0.0014,0.030420319861349535
2023-11-22 20:00:00+00:00,2023-11-22 21:00:00+00:00,2023-11-23 05:00:00+00:00,short,0.9472222222222222,37629.7,37331.6,312.10476716632314,38253.90953433264,horizon,8,0.007921934004257237,0.0001,0.0014,0.006621934004257236
2023-11-23 10:00:00+00:00,2023-11-23 11:00:00+00:00,2023-11-23 15:00:00+00:00,long,0.8125,37469.9,37019.82347007766,225.03826496117205,37019.82347007766,stop,4,-0.012011682174821446,0.0,0.0022,-0.014211682174821447
2023-11-23 15:00:00+00:00,2023-11-23 16:00:00+00:00,2023-11-24 00:00:00+00:00,long,0.9097222222222222,36954.1,37297.8,241.938786131203,36470.22242773759,horizon,8,0.009300727118235983,0.0,0.0014,0.007900727118235983
2023-11-24 09:00:00+00:00,2023-11-24 10:00:00+00:00,2023-11-24 10:00:00+00:00,short,0.8555555555555555,37634.0,37984.573465703164,175.286732851581,37984.573465703164,stop,0,-0.009315338940935442,0.0,0.0022,-0.011515338940935442
2023-11-24 15:00:00+00:00,2023-11-24 16:00:00+00:00,2023-11-25 00:00:00+00:00,short,0.9763888888888889,38217.3,37714.0,259.2817614802038,38735.86352296041,horizon,8,0.013169428504891839,0.0,0.0014,0.011769428504891839
2023-11-27 10:00:00+00:00,2023-11-27 11:00:00+00:00,2023-11-27 16:00:00+00:00,long,0.9236111111111112,37100.0,36714.06035278964,192.96982360518203,36714.06035278964,stop,5,-0.010402685908635087,0.0,0.0022,-0.012602685908635088
2023-11-27 16:00:00+00:00,2023-11-27 17:00:00+00:00,2023-11-28 01:00:00+00:00,short,0.9611111111111111,37075.1,37190.6,235.69399265849924,37546.487985317,horizon,8,-0.003115298407826277,0.0001,0.0014,-0.004415298407826277
2023-11-28 08:00:00+00:00,2023-11-28 09:00:00+00:00,2023-11-28 17:00:00+00:00,long,0.8027777777777778,36929.8,38202.5,192.77793163590528,36544.24413672819,horizon,8,0.03446268325309092,-0.0001,0.0014,0.032962683253090916
2023-11-28 17:00:00+00:00,2023-11-28 18:00:00+00:00,2023-11-29 02:00:00+00:00,short,0.95,38202.4,37917.0,228.65623195061406,38659.71246390123,horizon,8,0.007470734822943099,0.0,0.0014,0.006070734822943099
2023-11-29 08:00:00+00:00,2023-11-29 09:00:00+00:00,2023-11-29 17:00:00+00:00,short,0.9083333333333333,38335.5,37765.2,220.95178842507326,38777.40357685015,horizon,8,0.014876550455843875,0.0001,0.0014,0.013576550455843875
2023-11-29 20:00:00+00:00,2023-11-29 21:00:00+00:00,2023-11-30 05:00:00+00:00,long,0.8583333333333333,37662.7,37871.1,244.10977347305752,37174.48045305388,horizon,8,0.005533326075931929,-0.0001,0.0014,0.0040333260759319286
2023-11-30 11:00:00+00:00,2023-11-30 12:00:00+00:00,2023-11-30 20:00:00+00:00,short,0.875,37867.1,37720.1,193.3620959419555,38253.82419188391,horizon,8,0.0038819978292501936,0.0001,0.0014,0.0025819978292501936
2023-12-01 09:00:00+00:00,2023-12-01 10:00:00+00:00,2023-12-01 18:00:00+00:00,short,0.9708333333333333,38706.1,38691.7,192.48343805451896,39091.066876109035,horizon,8,0.0003720343821775238,0.0001,0.0014,-0.0009279656178224761
2023-12-04 08:00:00+00:00,2023-12-04 09:00:00+00:00,2023-12-04 17:00:00+00:00,short,0.8791666666666667,41705.5,41621.7,309.53320469365747,42324.56640938731,horizon,8,0.0020093273069499923,0.0001,0.0014,0.0007093273069499922
2023-12-04 19:00:00+00:00,2023-12-04 20:00:00+00:00,2023-12-05 04:00:00+00:00,short,0.9041666666666667,42000.9,41779.8,355.08262909046186,42711.065258180926,horizon,8,0.005264172910580452,0.0001,0.0014,0.003964172910580452
2023-12-05 14:00:00+00:00,2023-12-05 15:00:00+00:00,2023-12-05 16:00:00+00:00,short,0.9416666666666667,42189.9,42738.02483786488,274.0624189324398,42738.02483786488,stop,1,-0.012991849657498158,0.0,0.0022,-0.015191849657498159
2023-12-05 16:00:00+00:00,2023-12-05 17:00:00+00:00,2023-12-05 17:00:00+00:00,short,0.975,42712.7,43354.312742852875,320.80637142644076,43354.312742852875,stop,0,-0.015021591771367252,0.0,0.0022,-0.017221591771367253
2023-12-05 17:00:00+00:00,2023-12-05 18:00:00+00:00,2023-12-05 21:00:00+00:00,short,0.9902777777777778,43389.2,44201.640404077676,406.2202020388377,44201.640404077676,stop,3,-0.018724484527893555,0.0,0.0022,-0.020924484527893555
2023-12-05 22:00:00+00:00,2023-12-05 23:00:00+00:00,2023-12-06 07:00:00+00:00,short,0.9513888888888888,44299.9,43697.1,466.482947907877,45232.865895815754,horizon,8,0.013607254192447453,0.0001,0.0014,0.012307254192447452
2023-12-06 10:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 19:00:00+00:00,short,0.8597222222222223,44126.9,44008.8,386.94965660922134,44900.79931321844,horizon,8,0.0026763720089106316,0.0001,0.0014,0.0013763720089106314
2023-12-06 20:00:00+00:00,2023-12-06 21:00:00+00:00,2023-12-07 05:00:00+00:00,long,0.8694444444444445,43756.1,44019.9,360.5476832513633,43035.00463349727,horizon,8,0.006028873688468646,-0.0001,0.0014,0.004528873688468646
2023-12-07 08:00:00+00:00,2023-12-07 09:00:00+00:00,2023-12-07 09:00:00+00:00,long,0.9083333333333333,43602.9,43083.800677648826,259.5496611755897,43083.800677648826,stop,0,-0.011905155903648058,0.0,0.0022,-0.014105155903648059
2023-12-07 09:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 18:00:00+00:00,long,0.8361111111111111,43376.1,43327.4,300.6532568059047,42774.79348638819,horizon,8,-0.001122738097708118,-0.0001,0.0014,-0.002622738097708118
2023-12-07 22:00:00+00:00,2023-12-07 23:00:00+00:00,2023-12-08 07:00:00+00:00,long,0.8583333333333333,43159.7,43184.5,309.57510079427385,42540.54979841145,horizon,8,0.0005746101108210417,-0.0001,0.0014,-0.0009253898891789583
2023-12-08 10:00:00+00:00,2023-12-08 11:00:00+00:00,2023-12-08 14:00:00+00:00,short,0.8527777777777777,43395.0,43880.95473009633,242.97736504816572,43880.95473009633,stop,3,-0.011198403735368852,0.0,0.0022,-0.013398403735368852
2023-12-08 14:00:00+00:00,2023-12-08 15:00:00+00:00,2023-12-08 21:00:00+00:00,short,0.9583333333333334,43993.7,44543.534601371335,274.91730068566864,44543.534601371335,stop,6,-0.012498030430978484,0.00020242,0.0022,-0.014495610430978485
2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 07:00:00+00:00,long,0.8888888888888888,44296.6,44220.6,293.3185983456669,43709.96280330866,horizon,8,-0.001715707300334563,-0.00011504,0.0014,-0.0032307473003345627
2023-12-11 13:00:00+00:00,2023-12-11 14:00:00+00:00,2023-12-11 18:00:00+00:00,long,0.8319444444444445,42020.1,41287.2889057269,366.4055471365485,41287.2889057269,stop,4,-0.017439537132779313,-0.0001,0.0022,-0.019739537132779313
2023-12-11 18:00:00+00:00,2023-12-11 19:00:00+00:00,2023-12-11 19:00:00+00:00,long,0.9263888888888889,41078.1,40247.14019897598,415.4799005120083,40247.14019897598,stop,0,-0.02022877886328762,0.0,0.0022,-0.022428778863287622
2023-12-11 19:00:00+00:00,2023-12-11 20:00:00+00:00,2023-12-12 04:00:00+00:00,long,0.9152777777777777,40799.3,41411.8,451.20990761829324,39896.88018476342,horizon,8,0.015012512469576684,-0.0001,0.0014,0.013512512469576684
2023-12-12 09:00:00+00:00,2023-12-12 10:00:00+00:00,2023-12-12 17:00:00+00:00,long,0.8652777777777778,41819.1,41091.01120974701,364.0443951264936,41091.01120974701,stop,7,-0.01741043662472379,-0.0001,0.0022,-0.01971043662472379
2023-12-12 17:00:00+00:00,2023-12-12 18:00:00+00:00,2023-12-13 02:00:00+00:00,long,0.9916666666666667,40734.5,41033.7,382.67347402123806,39969.153051957524,horizon,8,0.007345125139623589,-0.00011909,0.0014,0.005826035139623589
2023-12-13 12:00:00+00:00,2023-12-13 13:00:00+00:00,2023-12-13 15:00:00+00:00,short,0.8236111111111111,41236.6,41878.21614986426,320.8080749321297,41878.21614986426,stop,2,-0.01555938534855593,0.0,0.0022,-0.01775938534855593
2023-12-13 15:00:00+00:00,2023-12-13 16:00:00+00:00,2023-12-13 19:00:00+00:00,short,0.9805555555555555,41960.0,42611.505131651524,325.7525658257609,42611.505131651524,stop,3,-0.015526814386356618,0.0,0.0022,-0.017726814386356617
2023-12-13 19:00:00+00:00,2023-12-13 20:00:00+00:00,2023-12-13 22:00:00+00:00,short,0.9847222222222223,42746.7,43469.72511623019,361.5125581150968,43469.72511623019,stop,2,-0.016914173871437885,0.0,0.0022,-0.019114173871437885
2023-12-14 11:00:00+00:00,2023-12-14 12:00:00+00:00,2023-12-14 20:00:00+00:00,short,0.9125,43269.9,42928.1,294.52205462079866,43858.9441092416,horizon,8,0.007899255602624524,0.0001,0.0014,0.006599255602624523
2023-12-15 13:00:00+00:00,2023-12-15 14:00:00+00:00,2023-12-15 15:00:00+00:00,long,0.9166666666666666,42311.4,41740.753169146956,285.3234154265214,41740.753169146956,stop,1,-0.013486834064886665,0.0,0.0022,-0.015686834064886666
2023-12-15 15:00:00+00:00,2023-12-15 16:00:00+00:00,2023-12-16 00:00:00+00:00,long,0.8972222222222223,41930.4,41934.2,314.0844755463372,41302.23104890733,horizon,8,9.062637131998822e-05,0.0,0.0014,-0.0013093736286800117
2023-12-18 10:00:00+00:00,2023-12-18 11:00:00+00:00,2023-12-18 19:00:00+00:00,long,0.8708333333333333,40845.9,41715.4,302.2168245953821,40241.466350809234,horizon,8,0.0212873262677527,-0.00015611,0.0014,0.0197312162677527
2023-12-18 20:00:00+00:00,2023-12-18 21:00:00+00:00,2023-12-18 21:00:00+00:00,short,0.9055555555555556,41994.4,42659.66162371905,332.63081185952285,42659.66162371905,stop,0,-0.015841674692793444,0.0,0.0022,-0.018041674692793445
2023-12-18 21:00:00+00:00,2023-12-18 22:00:00+00:00,2023-12-19 01:00:00+00:00,short,0.9944444444444445,42643.0,43376.65722202483,366.82861101241417,43376.65722202483,stop,3,-0.01720463433681559,0.0001,0.0022,-0.01930463433681559
2023-12-19 14:00:00+00:00,2023-12-19 15:00:00+00:00,2023-12-19 23:00:00+00:00,long,0.9777777777777777,42386.6,42298.3,323.7195685679283,41739.16086286414,horizon,8,-0.002083205541373822,-0.0001,0.0014,-0.0035832055413738215
2023-12-20 13:00:00+00:00,2023-12-20 14:00:00+00:00,2023-12-20 22:00:00+00:00,short,0.9986111111111111,43816.8,43640.6,328.60562968994026,44474.011259379884,horizon,8,0.0040212886381480245,0.00023637,0.0014,0.002857658638148024
2023-12-21 10:00:00+00:00,2023-12-21 11:00:00+00:00,2023-12-21 19:00:00+00:00,short,0.8458333333333333,44040.1,43623.1,313.5045723942508,44667.1091447885,horizon,8,0.009468643350037807,0.00028948,0.0014,0.008358123350037806
2023-12-21 20:00:00+00:00,2023-12-21 21:00:00+00:00,2023-12-22 05:00:00+00:00,short,0.8041666666666667,43834.1,44172.5,349.1974147326377,44532.49482946527,horizon,8,-0.007720017064340353,0.00030806,0.0014,-0.008811957064340353
2023-12-22 18:00:00+00:00,2023-12-22 19:00:00+00:00,2023-12-23 03:00:00+00:00,short,0.875,43983.4,43543.2,291.23033065961073,44565.860661319224,horizon,8,0.010008321321225835,0.00016285,0.0014,0.008771171321225835
2023-12-25 12:00:00+00:00,2023-12-25 13:00:00+00:00,2023-12-25 21:00:00+00:00,short,0.9777777777777777,43700.0,43551.1,222.37042897374135,44144.74085794748,horizon,8,0.003407322654462276,0.00037908,0.0014,0.002386402654462276
2023-12-26 09:00:00+00:00,2023-12-26 10:00:00+00:00,2023-12-26 17:00:00+00:00,long,0.8986111111111111,42449.0,41921.24615651367,263.8769217431639,41921.24615651367,stop,7,-0.012432656681814197,-0.00029559,0.0022,-0.014928246681814198
2023-12-26 17:00:00+00:00,2023-12-26 18:00:00+00:00,2023-12-27 02:00:00+00:00,long,0.9208333333333333,42049.1,42264.4,315.0740998370788,41418.95180032584,horizon,8,0.005120204713061705,-0.00027621,0.0014,0.003443994713061705
2023-12-27 08:00:00+00:00,2023-12-27 09:00:00+00:00,2023-12-27 10:00:00+00:00,short,0.8652777777777778,42753.6,43247.602053708135,247.0010268540681,43247.602053708135,stop,1,-0.011554630573989942,0.0,0.0022,-0.013754630573989943
2023-12-27 10:00:00+00:00,2023-12-27 11:00:00+00:00,2023-12-27 19:00:00+00:00,short,0.9722222222222222,43238.1,43183.9,259.77078335886534,43757.64156671773,horizon,8,0.0012535240910215087,0.00032304,0.0014,0.00017656409102150884
2023-12-27 20:00:00+00:00,2023-12-27 21:00:00+00:00,2023-12-28 05:00:00+00:00,short,0.9,43475.0,43259.4,290.2476863089173,44055.495372617836,horizon,8,0.004959171937895308,0.00013021,0.0014,0.0036893819378953085
2023-12-28 12:00:00+00:00,2023-12-28 13:00:00+00:00,2023-12-28 21:00:00+00:00,long,0.8916666666666667,42827.4,42494.4,262.0175207786154,42303.36495844277,horizon,8,-0.007775396124910688,-0.00050152,0.0014,-0.009676916124910688
2023-12-29 08:00:00+00:00,2023-12-29 09:00:00+00:00,2023-12-29 14:00:00+00:00,short,0.8083333333333333,42518.1,43075.56886510792,278.7344325539592,43075.56886510792,stop,5,-0.01311133058880617,0.0,0.0022,-0.01531133058880617
2023-12-29 14:00:00+00:00,2023-12-29 15:00:00+00:00,2023-12-29 23:00:00+00:00,short,0.8027777777777778,43066.1,42095.1,268.9709922977118,43604.041984595424,horizon,8,0.022546736296065815,0.00047082,0.0014,0.021617556296065817
2023-12-29 23:00:00+00:00,2023-12-30 00:00:00+00:00,2023-12-30 08:00:00+00:00,short,0.9194444444444444,42095.1,41613.4,351.4522112884492,42798.004422576894,horizon,8,0.011443137087214358,0.0,0.0014,0.010043137087214358
2024-01-01 18:00:00+00:00,2024-01-01 19:00:00+00:00,2024-01-01 19:00:00+00:00,short,0.9111111111111111,43148.0,43580.68011581009,216.34005790504494,43580.68011581009,stop,0,-0.010027813938307532,0.0,0.0022,-0.012227813938307533
2024-01-01 19:00:00+00:00,2024-01-01 20:00:00+00:00,2024-01-01 23:00:00+00:00,short,0.9625,43556.2,44023.67439325222,233.73719662611276,44023.67439325222,stop,3,-0.010732671657587787,0.0,0.0022,-0.012932671657587788
2024-01-01 23:00:00+00:00,2024-01-02 00:00:00+00:00,2024-01-02 00:00:00+00:00,short,0.9902777777777778,44230.3,44796.34035156385,283.02017578192425,44796.34035156385,stop,0,-0.01279756980087963,0.0,0.0022,-0.01499756980087963
2024-01-02 08:00:00+00:00,2024-01-02 09:00:00+00:00,2024-01-02 17:00:00+00:00,short,0.9125,45816.8,45001.2,384.84231869975434,46586.48463739951,horizon,8,0.017801330516317285,0.0005373,0.0014,0.016938630516317287
2024-01-02 17:00:00+00:00,2024-01-02 18:00:00+00:00,2024-01-03 02:00:00+00:00,long,0.9375,45001.3,45312.7,428.78967287453935,44143.72065425092,horizon,8,0.006919800094663802,-0.00021159,0.0014,0.005308210094663802
2024-01-03 11:00:00+00:00,2024-01-03 12:00:00+00:00,2024-01-03 12:00:00+00:00,long,1.0,43728.9,42845.42998376359,441.7350081182047,42845.42998376359,stop,0,-0.020203344155384877,0.0,0.0022,-0.022403344155384877
2024-01-03 12:00:00+00:00,2024-01-03 13:00:00+00:00,2024-01-03 21:00:00+00:00,long,0.9958333333333333,42795.8,42927.1,653.4539361097617,41488.89212778048,horizon,8,0.003068058080465738,-0.0001,0.0014,0.0015680580804657382
2024-01-04 14:00:00+00:00,2024-01-04 15:00:00+00:00,2024-01-04 20:00:00+00:00,short,0.9208333333333333,43674.0,44526.35294517493,426.17647258746507,44526.35294517493,stop,5,-0.01951625555650793,0.0001,0.0022,-0.02161625555650793
2024-01-04 21:00:00+00:00,2024-01-04 22:00:00+00:00,2024-01-05 06:00:00+00:00,short,0.9111111111111111,44434.1,43847.9,476.0920041587328,45386.28400831747,horizon,8,0.013192570570800288,0.0,0.0014,0.011792570570800288
2024-01-05 09:00:00+00:00,2024-01-05 10:00:00+00:00,2024-01-05 18:00:00+00:00,short,0.8208333333333333,44147.8,43604.4,469.53303793261273,45086.866075865226,horizon,8,0.012308654111869707,0.0001,0.0014,0.011008654111869706
2024-01-05 20:00:00+00:00,2024-01-05 21:00:00+00:00,2024-01-06 05:00:00+00:00,short,0.925,43951.7,43695.9,505.4473993991593,44962.594798798316,horizon,8,0.005820025163986732,0.0001,0.0014,0.004520025163986732
2024-01-08 10:00:00+00:00,2024-01-08 11:00:00+00:00,2024-01-08 11:00:00+00:00,short,0.9361111111111111,44081.6,44729.94508430821,324.1725421541034,44729.94508430821,stop,0,-0.014707839196131948,0.0,0.0022,-0.01690783919613195
2024-01-08 11:00:00+00:00,2024-01-08 12:00:00+00:00,2024-01-08 15:00:00+00:00,short,0.975,44637.2,45354.963292571905,358.881646285953,45354.963292571905,stop,3,-0.016079935403025013,0.0,0.0022,-0.018279935403025013
2024-01-08 17:00:00+00:00,2024-01-08 18:00:00+00:00,2024-01-08 18:00:00+00:00,short,0.9875,45643.5,46526.93633419851,441.7181670992548,46526.93633419851,stop,0,-0.019355140035240682,0.0,0.0022,-0.021555140035240682
2024-01-08 18:00:00+00:00,2024-01-08 19:00:00+00:00,2024-01-09 03:00:00+00:00,short,0.9972222222222222,46969.9,46932.8,518.1811551635935,48006.26231032719,horizon,8,0.0007898675534757056,0.0,0.0014,-0.0006101324465242944
2024-01-09 08:00:00+00:00,2024-01-09 09:00:00+00:00,2024-01-09 12:00:00+00:00,long,0.8472222222222222,46552.3,45712.3281323514,419.9859338243003,45712.3281323514,stop,3,-0.01804361691363479,0.0,0.0022,-0.020243616913634792
2024-01-09 12:00:00+00:00,2024-01-09 13:00:00+00:00,2024-01-09 21:00:00+00:00,long,0.95,46175.9,45208.847524158904,483.5262379205497,45208.847524158904,stop,8,-0.020942796476973863,-0.0001,0.0022,-0.023242796476973863
2024-01-09 21:00:00+00:00,2024-01-09 22:00:00+00:00,2024-01-10 06:00:00+00:00,long,0.9958333333333333,45450.1,46013.9,687.4599179969326,44075.18016400613,horizon,8,0.012404813190730118,-0.0001,0.0014,0.010904813190730119
2024-01-10 08:00:00+00:00,2024-01-10 09:00:00+00:00,2024-01-10 13:00:00+00:00,long,0.9458333333333333,45328.3,44327.27553186931,500.5122340653484,44327.27553186931,stop,4,-0.02208387405066358,0.0,0.0022,-0.02428387405066358
2024-01-10 13:00:00+00:00,2024-01-10 14:00:00+00:00,2024-01-10 17:00:00+00:00,short,0.9458333333333333,45120.3,46323.06293740267,601.3814687013328,46323.06293740267,stop,3,-0.026656802756246423,0.0001,0.0022,-0.028756802756246425
2024-01-10 17:00:00+00:00,2024-01-10 18:00:00+00:00,2024-01-11 02:00:00+00:00,short,0.9958333333333333,46410.0,46567.4,657.9912960115255,47725.98259202305,horizon,8,-0.003391510450334011,0.0001,0.0014,-0.004691510450334011
2024-01-11 10:00:00+00:00,2024-01-11 11:00:00+00:00,2024-01-11 14:00:00+00:00,short,0.9652777777777778,46870.4,48029.197348836395,579.3986744181964,48029.197348836395,stop,3,-0.024723436301725465,0.0,0.0022,-0.026923436301725466
2024-01-11 14:00:00+00:00,2024-01-11 15:00:00+00:00,2024-01-11 23:00:00+00:00,short,0.9972222222222222,48577.1,46337.8,664.9870923588636,49907.07418471773,horizon,8,0.04609785269190618,0.0001,0.0014,0.044797852691906184
2024-01-12 14:00:00+00:00,2024-01-12 15:00:00+00:00,2024-01-12 15:00:00+00:00,long,0.8805555555555555,45462.8,44468.04616793115,497.3769160344272,44468.04616793115,stop,0,-0.021880610786595953,0.0,0.0022,-0.024080610786595954
2024-01-12 15:00:00+00:00,2024-01-12 16:00:00+00:00,2024-01-12 16:00:00+00:00,long,0.9888888888888889,44495.1,43411.08572736463,542.0071363176822,43411.08572736463,stop,0,-0.024362553913472855,0.0,0.0022,-0.026562553913472856
2024-01-12 16:00:00+00:00,2024-01-12 17:00:00+00:00,2024-01-12 22:00:00+00:00,long,0.9819444444444444,43661.2,42440.52960398144,610.3351980092763,42440.52960398144,stop,5,-0.027957783936734565,0.0,0.0022,-0.030157783936734565
